,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
11,11.0,140.01524949186214,208.62272174287457,151.03119759994863,2.771725508320815,2.196471106334515,1.971526170880938,1.971526170880938,18867.890223198927,8772.164252603983,2175.9090508340414,19.38187312375548,13.21127046047011,82.42579920974926,1.1126330884724134e-05,251.85212503640196,40.94265863474665,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2799999713897705
12,12.0,140.19182493400692,208.8858191516703,150.76587095002827,3.066414775751711,2.38054096010933,2.3350481564503394,2.3350481564503394,18010.62253660401,9219.658830364619,2531.565338442485,22.433827102197185,13.287478782455509,83.25059291130692,9.845741154328712e-06,252.04540793000706,44.33777532797648,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,660.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277089834213257
13,13.0,140.40329601598452,209.20091106381693,150.50457561127155,3.3574919230117652,2.557941947093393,2.725867015368976,2.725867015368976,17192.30540990094,9611.286331980438,2895.8520799590187,25.603412408923294,13.346638655727869,84.02273112385097,8.785635395763541e-06,247.49968120376053,47.59710871025359,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,720.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272324323654175
14,14.0,140.64868349192642,209.56653840297037,150.2490160975336,3.6430545849356055,2.7300765102863966,3.1428478204606765,3.1428478204606765,16411.169098831488,9952.035457403932,3265.3909548625484,28.86946857470548,13.393305472055044,84.73599926065731,7.916394811747648e-06,243.03593915003896,50.72445234855223,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,780.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267089366912842
15,15.0,140.92659350374782,209.98062432058427,150.0008691971659,3.9222433516038135,2.897233917187979,3.584983588361472,3.584983588361472,15665.524239665565,10246.775000248406,3636.9194367389705,32.21400144350126,13.430714988302846,85.38862783243817,7.212668885562355e-06,238.6527030942301,53.723507123647686,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,840.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2613930702209473
16,16.0,141.23525762407485,210.44053385987152,149.76172109613807,4.194552300196736,3.059415259001379,4.051292168440705,4.051292168440705,14953.758246449583,10500.291061807004,4007.254980451583,35.62068585651793,13.461137904948094,85.98161149951619,6.652732354313842e-06,234.3485210760032,56.59788329095088,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,900.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255244255065918
17,17.0,141.57256152005908,210.94311666488804,149.5329936655994,4.461656806348466,3.2228750381668436,4.5413644634997405,4.5413644634997405,14274.331875826707,10717.314637257221,4373.269313379696,39.08153229487187,13.486402003753412,86.51765708156951,6.217924829131689e-06,234.8574920355358,59.428764755319165,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,960.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248650550842285
18,18.0,141.93606017055794,211.4847296541313,149.31585874556427,4.723241064773327,3.379009495612893,5.054455125347146,5.054455125347146,13625.775659581972,10902.535099758159,4731.877547190645,42.58485139223079,13.507597560828161,87.00050444717695,5.892175782938355e-06,230.62175983932457,62.139123176779165,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2416203022003174
19,19.0,142.3230040016116,212.06127596240125,149.11132526534382,4.977752639608685,3.5293733907635763,5.589362490486334,5.589362490486334,13006.687068191832,11060.583774291305,5080.0561349991385,46.114377534248234,13.525415759455457,87.43411608181015,5.661585354836121e-06,226.46242163772513,64.73238491800426,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2341620922088623
20,20.0,142.73036268865837,212.66824040610098,148.92020996579643,5.224637677969707,3.6743922373260123,6.145036688278372,6.145036688278372,12415.727274310695,11195.98935017687,5414.888905600793,49.65690367691583,13.54046724111861,87.82251398037788,5.514047756654424e-06,222.37809977678393,67.21189192941554,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226283550262451
21,21.0,143.15485723563864,213.3007372811016,148.74310305435625,5.4636594526473266,3.814185397615625,6.7204739458094345,6.7204739458094345,11851.618273185644,11313.096183625716,5733.6482963677045,53.200762828529506,13.553244747354105,88.16967049467279,5.438938244113134e-06,218.36744147240015,69.58090369702244,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2179925441741943
22,22.0,143.59300505091736,213.95357752586688,148.5803213471373,5.696732154430815,3.9551075122942354,7.315262476115622,7.315262476115622,11313.140307209711,11415.95210355056,6033.904474212161,56.74247932420313,13.56429460952887,88.4794662055144,5.426857274549757e-06,219.16464314843444,71.92026089083834,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2092976570129395
23,23.0,144.04117200519025,214.62134628773347,148.4318501513827,5.92373888935654,4.08865438121936,7.9286681002869415,7.9286681002869415,10799.128529393636,11508.188248020391,6313.640970929206,60.27467989309409,13.573891513643762,88.75567363592127,5.469429854152959e-06,215.2119442005987,74.15260067961562,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2002062797546387
24,24.0,144.49565881794933,215.29853163874452,148.29745987588115,6.143314456715179,4.216451356746627,8.559516589038209,8.559516589038209,10308.47145366608,11592.899279338855,6571.364807802618,63.78527119420111,13.582179287444418,89.00168204793869,5.5591446947706835e-06,211.33053557957734,76.28102198733376,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1907267570495605
25,25.0,144.95278855373417,215.97965494506388,148.17671005181407,6.355061609240243,4.338993342784475,9.206796117919174,9.206796117919174,9840.108044662324,11672.569448107532,6806.170613232459,67.26501288554833,13.589343803318672,89.22057074615009,5.68919159430875e-06,207.51913181799083,78.30854669846505,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180866241455078
26,26.0,145.4089969737983,216.65940549095947,148.06895145247364,6.558880749997408,4.456458707943389,9.869551221419428,9.869551221419428,9393.02543226155,11749.047668977568,7017.754087108606,70.70601366053548,13.595556880566477,89.41515795286887,5.853352234142607e-06,203.7764706312446,80.23812157224775,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170632839202881
27,27.0,145.8609162907476,217.33276527321394,147.97331771370764,6.7568068117078335,4.575251027478668,10.547427551385802,10.547427551385802,8966.256939841607,11823.578463416861,7206.369302318551,74.10838577633614,13.601089028738897,89.58805972100718,6.045929967094685e-06,204.83683692652002,82.15028164060256,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160034418106079
28,28.0,146.30542828075232,217.99508813832097,147.88870116062796,6.948826218422342,4.686909150362346,11.239754979866293,11.239754979866293,8558.879412822178,11896.88089471718,7372.741523838722,77.46813916068186,13.606038047107935,89.74174194904505,6.26171803308255e-06,201.1425583305262,83.96736479571467,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149078369140625
29,29.0,146.73972540988186,218.64219086072399,147.81390452903264,7.133656129773831,4.793103717082167,11.945428454004468,11.945428454004468,8170.011668165064,11969.251167864042,7517.955426277568,80.77635934448459,13.610421769522835,89.87834145792564,6.495973143419117e-06,197.51491060339973,85.69217932755761,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1377720832824707
30,30.0,147.16133558194568,219.27039001709906,147.74766788006679,7.310983426041774,4.894351821523052,12.663512938084859,12.663512938084859,7798.812831737017,12040.673593894526,7643.339207222089,84.02682958199733,13.61430992991927,89.99974422196031,6.744366670196766e-06,193.95269213789283,87.32746208791507,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1261236667633057
31,31.0,147.56812787046835,219.87651052699783,147.6886860637869,7.480772911260922,4.990859620007893,13.393132434004137,13.393132434004137,7444.480034090139,12110.924602900845,7750.358736235402,87.21447747356541,13.617774721019847,90.10764191464041,7.002959413937085e-06,190.45472271916432,88.87588182642384,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114140033721924
32,32.0,147.95830691702977,220.45787730637434,147.6356072399821,7.64511594632602,5.0890523921647945,14.134015921563217,14.134015921563217,7106.246682800702,12179.658869798608,7840.530554054051,90.34206477331931,13.620985051189466,90.20359002363922,7.268203940322144e-06,191.75536565354895,90.41770387003692,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1018285751342773
33,33.0,148.33037607776,221.01226035586242,147.58700186001008,7.804043673198061,5.180489010026195,14.885578704974348,14.885578704974348,6783.381713307174,12246.472718811874,7915.360044198377,93.40805711031535,13.623974348650735,90.28905844687344,7.536964259113905e-06,188.2970317557342,91.8749964591262,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0891969203948975
34,34.0,148.68313033378482,221.53786419733936,147.54150678620047,7.956315259335785,5.266852292609798,15.646803439897559,15.646803439897559,6475.185906808865,12310.953870251753,7976.294916676621,96.40585026478709,13.626714614732913,90.36528232434011,7.806516809893142e-06,184.90107167267445,93.25031230653332,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0762524604797363
35,35.0,149.01562288766846,222.033278102626,147.49783593681974,8.101649425780344,5.348672160538514,16.416844565068097,16.416844565068097,6180.992842100052,12372.711247766048,8024.6962285645695,99.33137045774582,13.629227913361934,90.4333266744655,8.074503359524319e-06,181.5663598536316,94.54613471762784,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063002109527588
36,36.0,149.32713398052016,222.49742963097503,147.45477687589212,8.240038104863638,5.426163367277083,17.194916804185183,17.194916804185183,5900.166217649504,12431.392951811187,8061.8257170686475,102.18153766077829,13.631544108914746,90.49413461963226,8.33890308077563e-06,178.2917911434733,95.76488435270039,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0494532585144043
37,37.0,149.6171445389083,222.92954536297336,147.4111710353482,8.37359476581189,5.505757025659492,17.980841876678163,17.980841876678163,5632.099124241066,12486.696983068046,8088.837424460894,104.96096601253831,13.633784475677428,90.54857642507646,8.598027503003425e-06,179.8118031764893,96.98658139322237,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0356128215789795
38,38.0,149.88529120393306,223.3290838938603,147.36585646785875,8.502366421589247,5.5790176253753465,18.774125291932307,18.774125291932307,5376.211966346107,12538.37059228436,8106.784854682366,107.66981823806196,13.635955362486314,90.59749489678426,8.850529544662152e-06,176.5688810696556,98.13305722022666,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0214877128601074
39,39.0,150.13136269465332,223.69573041503344,147.31779961540266,8.625127615701258,5.647628275351509,19.573841070163926,19.573841070163926,5131.9499178458545,12586.214559400816,8116.61954976464,110.3030737946384,13.638011736360319,90.6415684903639,9.095388518843276e-06,173.3844447958249,99.20663596184313,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0070855617523193
40,40.0,150.35527021809787,224.0293526249658,147.26608696057838,8.741602791641196,5.712124436389806,20.37923471373065,20.37923471373065,4898.785106713013,12630.078084251856,8119.196603128532,112.85810397798046,13.63995579173747,90.68136575554216,9.33183573160162e-06,170.2574396906068,100.20957317808711,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99241304397583
41,41.0,150.55703044231203,224.32997535904494,147.20990720148458,8.851793004925911,5.772717150992558,21.18961268929788,21.18961268929788,4676.213722986043,12669.854618860192,8115.284125294552,115.33317381903969,13.641799741721623,90.7173843894975,9.559319047469866e-06,167.18683056167689,101.14406630958274,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9774765968322754
42,42.0,150.73674839559692,224.59775510943942,147.1485185720588,8.957814939557563,5.835835920396394,22.00488874705917,22.00488874705917,4463.756133842032,12705.477491825071,8105.56880721285,117.7341253492343,13.643641741795374,90.75009378441038,9.77748274299375e-06,168.90712583997743,102.08991288351432,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9622838497161865
43,43.0,150.8945917402751,224.8329416930099,147.0811791424176,9.059716343840037,5.893044244823487,22.824655139075926,22.824655139075926,4260.9517338647975,12736.912640642518,8090.672477032202,120.06224239798169,13.645477645440799,90.77997485478225,9.986184150173262e-06,165.86087455740505,102.96873940475801,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946841239929199
44,44.0,151.03079410727003,225.03588321983233,147.0072746010262,9.156271474786928,5.946021551785018,23.6480738439337,23.6480738439337,4067.3604504516634,12764.157467285766,8071.150569819464,122.31353474718965,13.647257704894006,90.80739051731433,1.0185467163730627e-05,162.86956116074685,103.78266488836859,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931155204772949
45,45.0,151.1456377149956,225.20700019534343,146.92630119473435,9.247202735027786,5.99529869329657,24.474477524612556,24.474477524612556,3882.564144656979,12787.234329396304,8047.499278616221,124.48631320580061,13.64897655104445,90.83263350276005,1.0375487499697314e-05,159.93219542196536,104.53374266026523,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9152326583862305
46,46.0,151.23944731125906,225.346776493776,146.83784331970855,9.332506619410603,6.041082551871363,25.30325852003832,25.30325852003832,3706.1638279902786,12806.18687308298,8020.163540124983,126.57969542451045,13.650639139315611,90.85596055620528,1.0556484620339616e-05,157.04780569248013,105.22397209737757,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8990800380706787
47,47.0,151.3125817208687,225.45574676409436,146.74153584219505,9.414294619505812,6.089797058543149,26.134415175852173,26.134415175852173,3537.7796541019234,12821.076499964158,7989.541260192213,128.60029605149197,13.652331481110465,90.8776330234475,1.0728772383562644e-05,158.95096263755602,105.93295739569487,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882704257965088
48,48.0,151.36542068353162,225.53447681846214,146.63699687610355,9.492607593914228,6.13300080046462,26.967621587271502,26.967621587271502,3377.0461795680576,12831.978968983407,7955.994292043603,130.5501025084718,13.654045613802825,90.89796071240117,1.0892785666099948e-05,156.08427518217977,106.58213947431616,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8661115169525146
49,49.0,151.39836959068745,225.5835706901243,146.52394999184554,9.566212735383358,6.172366650710398,27.802121325674296,27.802121325674296,3223.614536394036,12838.982863612307,7919.846399908527,132.42576023172623,13.655731631308162,90.91722635307008,1.1049079783187754e-05,153.2692870907597,107.17345380098176,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849308490753174
50,50.0,151.4118490438919,225.60365507539893,146.4022058277345,9.63482411616116,6.20841900460749,28.63732708972694,28.63732708972694,3077.15360107694,12842.18554678605,7881.387624683373,134.2261491159978,13.657381341731408,90.93607569364445,1.1198423159972405e-05,150.50506728799286,107.70877327015951,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832301378250122
51,51.0,151.40629465217688,225.59537903174353,146.27164021951995,9.698429168375133,6.241358027993511,29.472709482553313,29.472709482553313,2937.3473699545266,12841.69178580203,7840.879184159742,135.95089578860282,13.658996642903597,90.9584253503988,1.1343147543308191e-05,147.79070232620404,108.18992118600644,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815096855163574
52,52.0,151.38215491318817,225.55941082065038,146.1321563004622,9.759130468195615,6.277600963413496,30.308341404198647,30.308341404198647,2803.8936912848767,12837.612319893917,7798.556568910363,137.60707065643675,13.660656212656454,90.98943300016111,1.1490143882865719e-05,149.8608153229129,108.69633813475849,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7977006435394287
53,53.0,151.339878949495,225.49641963474753,145.98362257280257,9.816958378961537,6.308699859379703,31.14397324470856,31.14397324470856,2676.5035334443673,12830.061978744128,7754.63365024906,139.1970727635849,13.662350782086941,91.02888957849065,1.1647913976955699e-05,147.15807070429835,109.14929560772927,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7801191806793213
54,54.0,151.27992408993939,225.40708689400967,145.8259897487204,9.87066869817091,6.336321578977262,31.97892278849003,31.97892278849003,2554.9005754336417,12819.159027003212,7709.302883969032,140.71790681074083,13.664031669037726,91.07550103958084,1.1823609390345738e-05,144.50406617213673,109.55056467118335,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7623586654663086
55,55.0,151.20274962757694,225.29209694508964,145.65927418852866,9.919968151351721,6.360979412817501,32.81267376650946,32.81267376650946,2438.821956014237,12805.023034198337,7662.737886321726,142.1687735673695,13.665689811157765,91.12801297864722,1.2023097238680966e-05,141.89792274862432,109.90186209365832,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7444252967834473
56,56.0,151.10881809614625,225.15213896325793,145.48353806176584,9.964830721200066,6.3828695804724855,33.64476517624616,33.64476517624616,2328.0168166542326,12787.774422057808,7615.095651525936,143.54956812477712,13.667325591658965,91.1853117030944,1.2251308492797329e-05,139.33877812486188,110.20485880067228,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726325035095215
57,57.0,150.99859275469495,224.9879032044955,145.29885180485593,10.007348311879767,6.408400728512202,34.47533726980639,34.47533726980639,2222.245914369161,12767.533646120943,7566.517985693986,144.86759133339967,13.66901269150578,91.24645549643486,1.2512542667303614e-05,141.5613105349943,110.5388412735186,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708064079284668
58,58.0,150.87253120216366,224.80007149122383,145.10523724068338,10.04753955768758,6.4291186008448,35.30420833397283,35.30420833397283,2121.280390678013,12744.420854692387,7517.133794082241,146.125454934344,13.670741439174257,91.3106827496591,1.281082031439696e-05,139.0082329652516,110.82493249630282,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,2.689647912979126
59,59.0,150.73108900039063,224.58932261058203,144.90277962483808,10.084147846018572,6.446683063572145,36.13076099943471,36.13076099943471,2024.9017893183998,12718.555174685871,7467.059543932316,147.32032787469615,13.672464752936948,91.37729150167992,1.3150056747513551e-05,136.5011983049619,111.06475272925935,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6710829734802246
60,60.0,150.57471920228065,224.35633161139816,144.69161571402688,10.116869435073966,6.46159888554031,36.95454262222696,36.95454262222696,1932.9019187963424,12690.05403197361,7416.400618656426,148.45155725340544,13.6741733050341,91.44565561622925,1.353421057147271e-05,134.03937694382543,111.2598764156157,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652374267578125
61,61.0,150.4038733434051,224.10177128167362,144.47191445192803,10.145667007475408,6.474055023386167,37.775153864672426,37.775153864672426,1845.0819008100289,12659.033056032009,7365.25259552887,149.51915741549826,13.675866789407936,91.51523258643418,1.3967446329029678e-05,131.6219537855105,111.41183723006448,0.0,0.0,30000.0,0.0,80000.0,240.0,80000.0,660.0,3.2799999713897705,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633528709411621
